=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 11:04:43 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,0.20,0.55,0.01,66,x09
POS,0,0B8A,0.20,0.56,-0.01,69,x09
POS,0,0B8A,0.23,0.56,0.05,59,x09
POS,0,0B8A,0.18,0.52,-0.03,55,x09
POS,0,0B8A,0.09,0.46,0.06,51,x09
POS,0,0B8A,0.10,0.49,-0.01,58,x09
POS,0,0B8A,0.12,0.52,-0.06,64,x09
POS,0,0B8A,0.12,0.54,-0.11,56,x09
POS,0,0B8A,0.14,0.54,-0.14,57,x09
POS,0,0B8A,0.13,0.54,-0.05,73,x09
POS,0,0B8A,0.15,0.55,-0.07,68,x09
POS,0,0B8A,0.15,0.55,-0.14,36,x09
POS,0,0B8A,0.16,0.54,-0.18,45,x09
POS,0,0B8A,0.17,0.56,-0.20,51,x09
POS,0,0B8A,0.16,0.56,-0.08,59,x09
POS,0,0B8A,0.16,0.56,-0.00,54,x09
POS,0,0B8A,0.16,0.57,0.07,49,x09
POS,0,0B8A,0.16,0.56,0.13,45,x09
POS,0,0B8A,0.18,0.57,0.17,45,x09
POS,0,0B8A,0.19,0.57,0.20,48,x09
POS,0,0B8A,0.17,0.56,0.21,62,x09
POS,0,0B8A,0.17,0.55,0.22,53,x09
POS,0,0B8A,0.16,0.55,0.09,46,x09
POS,0,0B8A,0.15,0.57,0.13,57,x09
POS,0,0B8A,0.16,0.56,0.18,39,x09
POS,0,0B8A,0.16,0.56,0.19,65,x09
POS,0,0B8A,0.14,0.52,0.05,39,x09
POS,0,0B8A,0.14,0.54,-0.03,51,x09
POS,0,0B8A,0.16,0.52,0.02,61,x09
POS,0,0B8A,0.16,0.53,-0.04,62,x09
POS,0,0B8A,0.15,0.54,-0.10,50,x09
POS,0,0B8A,0.15,0.53,-0.03,68,x09
POS,0,0B8A,0.15,0.52,0.04,53,x09
POS,0,0B8A,0.17,0.54,-0.03,48,x09
POS,0,0B8A,0.17,0.53,0.03,58,x09
POS,0,0B8A,0.16,0.53,-0.05,45,x09
